#timestamp [ns],gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1681712786649112320,-0.030893610790371895,-0.02343653328716755,-0.013848859816789627,1.5107144117355347,10.517632484436035,0.28684452176094055
1681712786681050112,0.04154658317565918,-0.08628904819488525,-0.006391781847923994,1.4533454179763794,10.65149211883545,0.11473780125379562
1681712786712989696,0.07563608139753342,-0.14381510019302368,0.011718266643583775,1.4150996208190918,10.74710750579834,-0.07649186998605728
1681712786744927232,0.0937461331486702,-0.22584295272827148,0.10439909994602203,0.6501808762550354,10.900092124938965,-0.267721563577652
1681712786744927232,0.09055023640394211,-0.24395298957824707,0.11185617744922638,0.6501808762550354,10.900092124938965,-0.267721563577652
1681712786776867072,0.05326484888792038,-0.32065439224243164,0.15020686388015747,0.7266727089881897,10.919214248657227,-0.7075498104095459
1681712786808803328,0.017044750973582268,-0.3867028057575226,0.21732057631015778,0.6119349598884583,10.900092124938965,-0.6119349598884583
1681712786824771584,0.017044750973582268,-0.3867028057575226,0.21732057631015778,0.36333635449409485,10.804476737976074,-0.5545660853385925
1681712786856707840,-0.013848859816789627,-0.40800872445106506,0.2599324584007263,0.6884267926216125,10.479385375976562,-0.7840416431427002
1681712786888961024,-0.03622009605169296,-0.38137632608413696,0.25354066491127014,0.47807416319847107,10.383770942687988,-0.6693038940429688
1681712786888961024,-0.03622009605169296,-0.38137632608413696,0.25354066491127014,0.47807416319847107,10.383770942687988,-0.6693038940429688
1681712786920894720,-0.03622009605169296,-0.33450326323509216,0.25354066491127014,0.6693038940429688,10.211664199829102,-0.535443127155304
1681712786952827648,-0.02982831560075283,-0.26738953590393066,0.24395298957824707,0.42070528864860535,10.307279586791992,-0.4589512050151825
1681712786952827648,-0.02982831560075283,-0.26738953590393066,0.24395298957824707,0.42070528864860535,10.307279586791992,-0.4589512050151825
1681712786984765952,-0.011718266643583775,-0.22477765381336212,0.2716507315635681,0.09561483561992645,10.249910354614258,-0.42070528864860535
1681712787016702720,0.009587672539055347,-0.18855756521224976,0.2396918088197708,0.36333635449409485,10.211664199829102,-0.3059674799442291
1681712787016702720,0.013848859816789627,-0.1842963695526123,0.22584295272827148,0.36333635449409485,10.211664199829102,-0.3059674799442291
1681712787048641280,0.03835069015622139,-0.15766394138336182,0.19814522564411163,-0.24859857559204102,10.249910354614258,-0.49719715118408203
1681712787080579328,0.04474247246980667,-0.13529270887374878,0.15872924029827118,-0.15298373997211456,10.154295921325684,-0.7649186849594116
1681712787080579328,0.04474247246980667,-0.13529270887374878,0.15872924029827118,-0.15298373997211456,10.154295921325684,-0.7649186849594116
1681712787112512512,0.04900365695357323,-0.10013791173696518,0.0468730665743351,0.15298373997211456,10.096927642822266,-0.7266727089881897
1681712787144453376,0.04154658317565918,-0.07137490063905716,-0.01811004802584648,-0.22947560250759125,10.058680534362793,-0.9370254278182983
1681712787144453376,0.04154658317565918,-0.07137490063905716,-0.01811004802584648,-0.22947560250759125,10.058680534362793,-0.9370254278182983
1681712787176390144,0.03195890784263611,-0.0053264847956597805,-0.0937461331486702,-0.267721563577652,10.135172843933105,-0.8796564936637878
1681712787208326400,0.01811004802584648,0.02982831560075283,-0.1171826645731926,-0.5928120017051697,10.154295921325684,-0.9561483263969421
1681712787224294656,0.012783563695847988,0.0351548008620739,-0.12250914424657822,-0.5736890435218811,10.096927642822266,-0.9370254278182983
1681712787256228096,0.012783563695847988,0.10652969777584076,-0.17790459096431732,-0.15298373997211456,10.096927642822266,-0.745795726776123
1681712787288164096,0.01811004802584648,0.18323107063770294,-0.23649592697620392,-0.24859857559204102,10.077803611755371,-0.6310579776763916
1681712787288164096,0.01811004802584648,0.18323107063770294,-0.23649592697620392,-0.24859857559204102,10.077803611755371,-0.6310579776763916
1681712787320097280,0.028763018548488617,0.24821418523788452,-0.30041372776031494,0.21035264432430267,10.154295921325684,-0.7075498104095459
1681712787352028416,0.02982831560075283,0.31745848059654236,-0.363266259431839,0.3059674799442291,10.269033432006836,-0.6119349598884583
1681712787352028416,0.02982831560075283,0.31745848059654236,-0.363266259431839,0.3059674799442291,10.269033432006836,-0.6119349598884583
1681712787384162816,0.014914157800376415,0.33450326323509216,-0.40800872445106506,0.3250904381275177,10.307279586791992,-0.6884267926216125
1681712787416094976,-0.011718266643583775,0.34941738843917847,-0.42611879110336304,0.3059674799442291,10.345525741577148,-0.7075498104095459
1681712787416094976,-0.009587672539055347,0.34728679060935974,-0.42931467294692993,0.3059674799442291,10.345525741577148,-0.7075498104095459
1681712787448027904,-0.02343653328716755,0.3313073515892029,-0.41653111577033997,0.267721563577652,10.441140174865723,-0.6119349598884583
1681712787479964416,-0.04154658317565918,0.328111469745636,-0.3920292556285858,0.22947560250759125,10.517632484436035,-0.6693038940429688
1681712787479964416,-0.04154658317565918,0.328111469745636,-0.3920292556285858,0.22947560250759125,10.517632484436035,-0.6693038940429688
1681712787511903232,-0.05965663120150566,0.3217196762561798,-0.3217196762561798,0.133860781788826,10.555877685546875,-0.5736890435218811
1681712787543838464,-0.07137490063905716,0.2844342887401581,-0.27058541774749756,-0.05736890062689781,10.594123840332031,-0.5545660853385925
1681712787543838464,-0.07137490063905716,0.2844342887401581,-0.27058541774749756,-0.05736890062689781,10.594123840332031,-0.5545660853385925
1681712787591743744,-0.08841964602470398,0.23756122589111328,-0.19707992672920227,0.01912296749651432,10.441140174865723,-0.535443127155304
1681712787623681024,-0.06817900389432907,0.1928187608718872,-0.14381510019302368,0.15298373997211456,10.498509407043457,-0.4398282468318939
1681712787623681024,-0.06924430280923843,0.18962286412715912,-0.13422740995883942,0.15298373997211456,10.498509407043457,-0.4398282468318939
1681712787655615744,-0.06391781568527222,0.15766394138336182,-0.10759499669075012,0.09561483561992645,10.364648818969727,-0.47807416319847107
1681712787687551232,-0.039415985345840454,0.12250914424657822,-0.042611878365278244,0.1912296712398529,10.575000762939453,-0.3442133963108063
1681712787719490560,-0.039415985345840454,0.09694201499223709,0.022371236234903336,0.09561483561992645,10.61324691772461,-0.36333635449409485
1681712787719490560,-0.03622009605169296,0.09161553531885147,0.034089501947164536,0.09561483561992645,10.61324691772461,-0.36333635449409485
1681712787751432448,-0.021305939182639122,0.057526037096977234,0.10333380103111267,0.28684452176094055,10.74710750579834,-0.24859857559204102
1681712787783370496,-0.011718266643583775,0.011718266643583775,0.17470869421958923,0.3824593424797058,10.785353660583496,-0.267721563577652
1681712787783370496,-0.011718266643583775,0.011718266643583775,0.17470869421958923,0.3824593424797058,10.785353660583496,-0.267721563577652
1681712787815307520,0.0,-0.0468730665743351,0.26738953590393066,0.3250904381275177,10.880969047546387,-0.267721563577652
1681712787847247616,0.004261187743395567,-0.07670138031244278,0.30574020743370056,0.7266727089881897,10.785353660583496,-0.3059674799442291
1681712787847247616,0.004261187743395567,-0.07670138031244278,0.30574020743370056,0.7266727089881897,10.785353660583496,-0.3059674799442291
1681712787879429632,0.04048128426074982,-0.10439909994602203,0.3547438681125641,0.5928120017051697,10.804476737976074,-0.15298373997211456
1681712787911363328,0.06285251677036285,-0.08628904819488525,0.433575838804245,0.3250904381275177,10.823598861694336,-0.3250904381275177
1681712787911363328,0.06285251677036285,-0.08628904819488525,0.433575838804245,0.3250904381275177,10.823598861694336,-0.3250904381275177
1681712787943298048,0.05646073818206787,-0.11505207419395447,0.4623388946056366,0.7266727089881897,10.61324691772461,-0.535443127155304
1681712787975229440,0.06817900389432907,-0.12357444316148758,0.44316351413726807,0.8987794518470764,10.555877685546875,-0.49719715118408203
1681712787991193344,0.07137490063905716,-0.12677033245563507,0.44635942578315735,0.8222875595092773,10.61324691772461,-0.42070528864860535
1681712788023124992,0.06817900389432907,-0.14381510019302368,0.4570123851299286,0.49719715118408203,10.441140174865723,-0.6693038940429688
1681712788055054336,0.05326484888792038,-0.16512103378772736,0.5134731531143188,0.267721563577652,10.479385375976562,-0.5545660853385925
1681712788055054336,0.05326484888792038,-0.16512103378772736,0.5134731531143188,0.267721563577652,10.479385375976562,-0.5545660853385925
1681712788086987264,0.042611878365278244,-0.19814522564411163,0.555019736289978,0.3250904381275177,10.441140174865723,-0.8796564936637878
1681712788118921472,-0.0021305938716977835,-0.20879819989204407,0.6242640018463135,0.21035264432430267,10.460262298583984,-0.917902410030365
1681712788118921472,-0.0021305938716977835,-0.20879819989204407,0.6242640018463135,0.21035264432430267,10.460262298583984,-0.917902410030365
1681712788150857728,-0.04154658317565918,-0.25034478306770325,0.6860511898994446,0.4589512050151825,10.364648818969727,-0.8222875595092773
1681712788182791168,-0.06711370497941971,-0.2641936242580414,0.7116183638572693,0.745795726776123,10.211664199829102,-0.6501808762550354
1681712788182791168,-0.06178722158074379,-0.2716507315635681,0.7148142457008362,0.745795726776123,10.211664199829102,-0.6501808762550354
1681712788214721536,-0.045807767659425735,-0.26525893807411194,0.7084224820137024,1.3577306270599365,10.173418998718262,-0.42070528864860535
1681712788246654464,-0.03835069015622139,-0.24182240664958954,0.656222939491272,1.587206244468689,9.9056978225708,-0.4398282468318939
1681712788246654464,-0.03835069015622139,-0.24182240664958954,0.656222939491272,1.587206244468689,9.9056978225708,-0.4398282468318939
1681712788278585600,0.004261187743395567,-0.2077329009771347,0.561411440372467,2.141772508621216,9.94394302368164,-0.3250904381275177
1681712788310517248,0.010652969591319561,-0.1608598381280899,0.4271840751171112,2.6389694213867188,9.714468002319336,-0.5928120017051697
1681712788310517248,0.010652969591319561,-0.1608598381280899,0.4271840751171112,2.6389694213867188,9.714468002319336,-0.5928120017051697
1681712788358419456,0.024501828476786613,-0.10972557961940765,0.28763020038604736,2.6389694213867188,9.924818992614746,-0.6501808762550354
1681712788390520064,0.0,-0.07350549101829529,0.14807626605033875,2.505108594894409,9.924818992614746,-0.9370254278182983
1681712788390520064,-0.007457078900188208,-0.06604840606451035,0.12677033245563507,2.505108594894409,9.924818992614746,-0.9370254278182983
1681712788422451712,-0.05646073818206787,-0.03622009605169296,0.0,2.2947561740875244,9.982189178466797,-1.0135172605514526
1681712788454384128,-0.07776667922735214,-0.011718266643583775,-0.12783563137054443,2.180018186569214,10.211664199829102,-0.7266727089881897
1681712788454384128,-0.07776667922735214,-0.011718266643583775,-0.12783563137054443,2.180018186569214,10.211664199829102,-0.7266727089881897
1681712788486320896,-0.11079087853431702,0.022371236234903336,-0.24182240664958954,1.7593129873275757,10.135172843933105,-0.745795726776123
1681712788518260736,-0.08628904819488525,0.042611878365278244,-0.34409090876579285,1.8740508556365967,10.173418998718262,-0.267721563577652
1681712788518260736,-0.08628904819488525,0.042611878365278244,-0.34409090876579285,1.8740508556365967,10.173418998718262,-0.267721563577652
1681712788550200064,-0.05006895586848259,0.042611878365278244,-0.49642837047576904,1.816681981086731,9.924818992614746,-0.3059674799442291
1681712788582135296,-0.009587672539055347,0.06924430280923843,-0.6072192192077637,1.721066951751709,10.001312255859375,-0.11473780125379562
1681712788582135296,0.0,0.06924430280923843,-0.620002806186676,1.721066951751709,10.001312255859375,-0.11473780125379562
1681712788614072064,0.04048128426074982,0.08735434710979462,-0.6849859356880188,1.3194847106933594,9.963066101074219,-0.21035264432430267
1681712788646007296,0.0703096017241478,0.1054643988609314,-0.6945735812187195,0.8987794518470764,9.94394302368164,-0.3250904381275177
1681712788677940224,0.09907261282205582,0.10866028815507889,-0.6743329763412476,0.6884267926216125,10.192541122436523,-0.3059674799442291
1681712788677940224,0.1022685095667839,0.10652969777584076,-0.6690065264701843,0.6884267926216125,10.192541122436523,-0.3059674799442291
1681712788725844992,0.07883197069168091,0.11611736565828323,-0.6434393525123596,0.6693038940429688,10.23078727722168,-0.7075498104095459
1681712788741811712,0.0703096017241478,0.13422740995883942,-0.6125457882881165,0.8031646609306335,10.422017097473145,-0.6310579776763916
1681712788757778688,0.06711370497941971,0.12996622920036316,-0.6104151606559753,0.745795726776123,10.383770942687988,-0.745795726776123
1681712788789716992,0.027697719633579254,0.1374233067035675,-0.5667380094528198,0.4589512050151825,10.383770942687988,-0.8987794518470764
1681712788821651200,-0.009587672539055347,0.1608598381280899,-0.5358443856239319,0.6693038940429688,10.575000762939453,-0.8605334758758545
1681712788821651200,-0.009587672539055347,0.1608598381280899,-0.5358443856239319,0.6693038940429688,10.575000762939453,-0.8605334758758545
1681712788853588992,-0.04474247246980667,0.1693822145462036,-0.5198649168014526,0.49719715118408203,10.460262298583984,-0.8031646609306335
1681712788885826816,-0.04048128426074982,0.1842963695526123,-0.5028201341629028,0.49719715118408203,10.575000762939453,-0.5163201093673706
1681712788885826816,-0.04048128426074982,0.1842963695526123,-0.5028201341629028,0.49719715118408203,10.575000762939453,-0.5163201093673706
1681712788917764608,-0.03302420303225517,0.21518999338150024,-0.5124078392982483,0.4015823304653168,10.536755561828613,-0.49719715118408203
